Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/23/2021, 06:47:47, 00:47:37,2857.301,4.432,60.35," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:48:47, 00:48:37,2917.651,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:48:47, 00:48:37,2917.651,3.775,405.029," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:48:52, 00:48:42,2922.076,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:48:52, 00:48:42,2922.076,1.657,3.058," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:48:55, 00:48:45,2925.134,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:48:55, 00:48:45,2925.134,2.674,27.289," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:49:22, 00:49:12,2952.423,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:49:22, 00:49:12,2952.423,4.148,411.413," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:55:32, 00:55:22,3322.681,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:55:32, 00:55:22,3322.681,1.966,3.265," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:55:36, 00:55:25,3325.946,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:55:36, 00:55:25,3325.946,1.934,34.366," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:56:10, 00:56:00,3360.311,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:56:10, 00:56:00,3360.311,2.848,306.621," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:56:13, 00:56:03,3363.836,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:56:13, 00:56:03,3363.836,1.791,3.533," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/23/2021, 06:56:17, 00:56:07,3367.369,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/23/2021, 06:56:17, 00:56:07,3367.369,2.366,716.963," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:01:17, 01:01:06,3666.932,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:01:17, 01:01:06,3666.932,1.64,2.791," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:01:19, 01:01:09,3669.723,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:01:19, 01:01:09,3669.723,1.916,36.389," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:01:56, 01:01:46,3706.113,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:01:56, 01:01:46,3706.113,2.266,6.433," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:02:02, 01:01:52,3712.546,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:02:02, 01:01:52,3712.546,1.707,17.34," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:02:20, 01:02:09,3729.886,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:02:20, 01:02:09,3729.886,1.699,74.978," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:03:34, 01:03:24,3804.864,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:03:34, 01:03:24,3804.864,2.199,3.608," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:03:38, 01:03:28,3808.472,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:03:38, 01:03:28,3808.472,3.998,31.048," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:04:09, 01:03:59,3839.521,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:04:09, 01:03:59,3839.521,2.274,4.158," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:04:13, 01:04:03,3843.678,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:04:13, 01:04:03,3843.678,5.482,6.141," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:04:19, 01:04:09,3849.819,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:04:19, 01:04:09,3849.819,1.866,4.908," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:04:24, 01:04:14,3854.727,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:04:24, 01:04:14,3854.727,3.241,22.515," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:04:47, 01:04:37,3877.242,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:04:47, 01:04:37,3877.242,2.516,51.646," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:05:39, 01:05:28,3928.889,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:05:39, 01:05:28,3928.889,2.249,5.539," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:05:44, 01:05:34,3934.428,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:05:44, 01:05:34,3934.428,3.494,47.02," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:06:31, 01:06:21,3981.448,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:06:31, 01:06:21,3981.448,1.941,2.684," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:06:34, 01:06:24,3984.132,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:06:34, 01:06:24,3984.132,1.974,100.2," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/23/2021, 07:08:14, 01:08:04,4084.332,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1815," """"", prov
6/23/2021, 07:08:14, 01:08:04,4084.332,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/23/2021, 07:08:14, 01:08:04,4084.332,0,0," ""AdLib"""," ""LogAdLibitum 20210623_060010.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
