Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/28/2021, 06:53:19, 00:33:12,1992.167,1.849,38.239," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:53:57, 00:33:50,2030.406,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:53:57, 00:33:50,2030.406,1.541,3.908," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:54:01, 00:33:54,2034.314,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:54:01, 00:33:54,2034.314,1.833,48.364," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:54:44, 00:34:37,2077.454,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Unknown""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:54:44, 00:34:37,2077.454,1.799,2.508," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:54:47, 00:34:39,2079.963,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:54:47, 00:34:39,2079.963,1.799,133," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:54:49, 00:34:42,2082.678,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:54:49, 00:34:42,2082.678,2.374,3.075," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:54:53, 00:34:45,2085.753,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:54:53, 00:34:45,2085.753,1.808,372.145," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:57:00, 00:36:52,2212.962,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:57:00, 00:36:52,2212.962,2.524,4.609," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:57:04, 00:36:57,2217.571,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:57:04, 00:36:57,2217.571,2.174,133.975," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:59:18, 00:39:11,2351.546,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:59:18, 00:39:11,2351.546,1.558,4.117," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 06:59:22, 00:39:15,2355.663,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 06:59:22, 00:39:15,2355.663,3.283,278.476," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:01:05, 00:40:57,2457.898,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:01:05, 00:40:57,2457.898,1.757,2.358," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:01:07, 00:41:00,2460.257,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:01:07, 00:41:00,2460.257,2.375,168.708," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:01:10, 00:41:03,2463.699,50.806,50.806," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," """""," """"",,,,,,,,, Notes,3639," ""Perching next to nestfeamle perching in nest didectly nest fo rheirs """, barn_swallow_prov
6/28/2021, 07:03:56, 00:43:48,2628.964,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:03:56, 00:43:48,2628.964,4.565,513.388," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:04:01, 00:43:54,2634.139,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:04:01, 00:43:54,2634.139,2.432,104.152," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:05:45, 00:45:38,2738.291,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:05:45, 00:45:38,2738.291,1.982,2.724," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:05:48, 00:45:41,2741.016,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:05:48, 00:45:41,2741.016,1.967,434.085," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:12:29, 00:52:22,3142.352,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:12:29, 00:52:22,3142.352,1.758,4," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:12:33, 00:52:26,3146.352,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:12:33, 00:52:26,3146.352,1.55,9.05," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:12:42, 00:52:35,3155.402,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:12:42, 00:52:35,3155.402,1.858,13.916," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:12:56, 00:52:49,3169.318,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:12:56, 00:52:49,3169.318,4.799,15.949," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:13:02, 00:52:55,3175.101,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:13:02, 00:52:55,3175.101,3.549,4.75," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:13:07, 00:52:59,3179.851,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:13:07, 00:52:59,3179.851,4.749,168.175," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:13:12, 00:53:05,3185.267,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:13:12, 00:53:05,3185.267,2.574,413.172," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:15:55, 00:55:48,3348.026,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:15:55, 00:55:48,3348.026,2.458,6.65," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:16:01, 00:55:54,3354.675,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:16:01, 00:55:54,3354.675,1.758,243.763," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,3639," """"", barn_swallow_prov
6/28/2021, 07:20:05, 00:59:58,3598.439,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
6/28/2021, 07:20:05, 00:59:58,3598.439,0,0," ""AdLib"""," ""LogAdLibitum 20210628_062007.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,3639," """"", barn_swallow_prov
