Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/23/2021, 06:53:47, 00:56:35,3395.91,1.332,13.101," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:54:00, 00:56:49,3409.01,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:54:00, 00:56:49,3409.01,1.372,35.105," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:54:35, 00:57:24,3444.116,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:54:35, 00:57:24,3444.116,1.241,13.782," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:54:49, 00:57:37,3457.898,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:54:49, 00:57:37,3457.898,1.108,157.007," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:54:50, 00:57:39,3459.69,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:54:50, 00:57:39,3459.69,2.907,10.774," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:55:01, 00:57:50,3470.464,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:55:01, 00:57:50,3470.464,2.59,144.441," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,7916," """"", Provisioning 
6/23/2021, 06:55:04, 00:57:53,3473.557,6.391,6.391," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," """""," """"",,,,,,,,, Notes,7916," ""Male just fed female """, Provisioning 
6/23/2021, 06:57:26, 01:00:14,3614.905,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:57:26, 01:00:14,3614.905,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
6/23/2021, 06:57:26, 01:00:14,3614.905,0,0," ""AdLib"""," ""LogAdLibitum 20210623_055711.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,7916," """"", Provisioning 
