Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
2/2/2022, 15:09:04, 00:48:44,2924.226,1.154,339.441," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:09:06, 00:48:46,2926.107,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:09:06, 00:48:46,2926.107,2.349,11.358," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:09:17, 00:48:57,2937.465,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:09:17, 00:48:57,2937.465,2.723,5.134," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:09:22, 00:49:02,2942.599,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:09:22, 00:49:02,2942.599,1.949,2.685," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:09:25, 00:49:05,2945.283,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:09:25, 00:49:05,2945.283,1.081,16.824," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:09:42, 00:49:22,2962.107,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:09:42, 00:49:22,2962.107,3.393,23.938," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:10:06, 00:49:46,2986.045,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:10:06, 00:49:46,2986.045,1.855,9.688," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:10:16, 00:49:55,2995.733,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:10:16, 00:49:55,2995.733,2.124,21.673," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:10:37, 00:50:17,3017.406,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:10:37, 00:50:17,3017.406,4.223,10.495," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:10:48, 00:50:27,3027.901,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:10:48, 00:50:27,3027.901,1.89,213.624," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:11:01, 00:50:41,3041.479,18.47,18.47," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," """""," """"",,,,,,,,, Notes,1111," ""Meant to be male not female brooding. F still gfn""", BarsObs
2/2/2022, 15:14:21, 00:54:01,3241.525,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:14:21, 00:54:01,3241.525,2.298,19.872," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:14:41, 00:54:21,3261.397,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:14:41, 00:54:21,3261.397,1.519,221.408," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:14:44, 00:54:23,3263.667,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:14:44, 00:54:23,3263.667,3.894,4.48," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:14:48, 00:54:28,3268.146,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:14:48, 00:54:28,3268.146,24.009,30.99," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:15:19, 00:54:59,3299.136,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:15:19, 00:54:59,3299.136,2.315,186.338," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:18:23, 00:58:02,3482.805,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:18:23, 00:58:02,3482.805,2.045,8.266," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:18:25, 00:58:05,3485.474,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:18:25, 00:58:05,3485.474,0.888,8.774," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:18:31, 00:58:11,3491.071,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:18:31, 00:58:11,3491.071,2.602,111.007," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:18:34, 00:58:14,3494.248,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:18:34, 00:58:14,3494.248,2.342,14.411," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:18:49, 00:58:28,3508.659,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:18:49, 00:58:28,3508.659,1.959,45.328," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:19:34, 00:59:13,3553.987,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:19:34, 00:59:13,3553.987,1.878,6.422," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:19:40, 00:59:20,3560.408,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:19:40, 00:59:20,3560.408,2.148,41.669," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
2/2/2022, 15:20:22, 01:00:02,3602.078,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:20:22, 01:00:02,3602.078,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
2/2/2022, 15:20:22, 01:00:02,3602.078,0,0," ""AdLib"""," ""Ad Libitum_BarsObs - 20220202_142020.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
