Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/5/2021, 06:40:32, 00:55:22,3322.253,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:40:32, 00:55:22,3322.253,1.631,6.359," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/5/2021, 06:40:38, 00:55:28,3328.612,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:40:38, 00:55:28,3328.612,1.678,95.81," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/5/2021, 06:42:14, 00:57:04,3424.422,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:42:14, 00:57:04,3424.422,3.441,5.259," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
7/5/2021, 06:42:20, 00:57:09,3429.68,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:42:20, 00:57:09,3429.68,1.577,104.271," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/5/2021, 06:43:13, 00:58:03,3483.269,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:43:13, 00:58:03,3483.269,2.431,119.556," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/5/2021, 06:44:04, 00:58:53,3533.951,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:44:04, 00:58:53,3533.951,2.404,8.634," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/5/2021, 06:44:12, 00:59:02,3542.586,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:44:12, 00:59:02,3542.586,2.511,5.831," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
7/5/2021, 06:44:18, 00:59:08,3548.417,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:44:18, 00:59:08,3548.417,2.708,54.408," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/5/2021, 06:45:13, 01:00:02,3602.825,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:45:13, 01:00:02,3602.825,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/5/2021, 06:45:13, 01:00:02,3602.825,0,0," ""AdLib"""," ""LogAdLibitum 20210705_054510.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
