Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
1/23/2022, 11:29:28, 00:36:38,2198.466,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:29:28, 00:36:38,2198.466,0.907,51.082," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:29:32, 00:36:42,2202.142,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:29:32, 00:36:42,2202.142,1.374,2.967," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:29:35, 00:36:45,2205.109,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:29:35, 00:36:45,2205.109,1.34,143.285," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:30:19, 00:37:29,2249.548,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:30:19, 00:37:29,2249.548,2.766,3.625," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:30:23, 00:37:33,2253.173,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:30:23, 00:37:33,2253.173,1.214,119.553," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:31:58, 00:39:08,2348.394,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:31:58, 00:39:08,2348.394,3.957,21.866," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:32:20, 00:39:30,2370.26,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:32:20, 00:39:30,2370.26,0.998,463.141," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:32:22, 00:39:32,2372.725,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:32:22, 00:39:32,2372.725,3.026,11.177," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:32:34, 00:39:43,2383.903,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:32:34, 00:39:43,2383.903,2.273,40.94," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:33:15, 00:40:24,2424.843,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:33:15, 00:40:24,2424.843,1.281,44.54," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:33:59, 00:41:09,2469.383,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:33:59, 00:41:09,2469.383,2.932,73.097," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:35:12, 00:42:22,2542.48,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:35:12, 00:42:22,2542.48,1.664,39.322," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:35:52, 00:43:01,2581.802,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:35:52, 00:43:01,2581.802,2.183,34.699," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:36:26, 00:43:36,2616.501,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:36:26, 00:43:36,2616.501,1.299,9.683," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:36:36, 00:43:46,2626.184,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:36:36, 00:43:46,2626.184,2.016,20.875," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:36:57, 00:44:07,2647.058,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:36:57, 00:44:07,2647.058,1.315,36.331," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:37:33, 00:44:43,2683.389,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:37:33, 00:44:43,2683.389,1.734,50.441," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:38:24, 00:45:33,2733.83,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:38:24, 00:45:33,2733.83,1.173,3.883," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:38:27, 00:45:37,2737.713,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:38:27, 00:45:37,2737.713,1.758,46.915," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:39:14, 00:46:24,2784.627,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:39:14, 00:46:24,2784.627,1.399,31.732," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:39:46, 00:46:56,2816.36,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:39:46, 00:46:56,2816.36,0.958,104.856," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:40:03, 00:47:13,2833.401,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:40:03, 00:47:13,2833.401,1.225,5.993," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:40:09, 00:47:19,2839.394,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:40:09, 00:47:19,2839.394,1.223,181.427," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:41:31, 00:48:41,2921.216,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:41:31, 00:48:41,2921.216,3.073,4.457," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:41:35, 00:48:45,2925.673,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:41:35, 00:48:45,2925.673,0.874,185.36," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:43:11, 00:50:20,3020.82,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:43:11, 00:50:20,3020.82,1.389,2.116," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:43:13, 00:50:22,3022.936,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:43:13, 00:50:22,3022.936,2.04,76.213," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:44:29, 00:51:39,3099.149,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:44:29, 00:51:39,3099.149,1.814,3.667," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:44:33, 00:51:42,3102.816,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:44:33, 00:51:42,3102.816,2.141,2.676," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:44:35, 00:51:45,3105.492,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:44:35, 00:51:45,3105.492,1.266,157.285," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:44:41, 00:51:51,3111.032,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:44:41, 00:51:51,3111.032,2.923,9.083," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:44:50, 00:52:00,3120.115,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:44:50, 00:52:00,3120.115,1.449,383.362," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:47:13, 00:54:22,3262.776,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:47:13, 00:54:22,3262.776,1.351,3.717," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:47:16, 00:54:26,3266.494,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:47:16, 00:54:26,3266.494,1.124,190.934," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:50:27, 00:57:37,3457.428,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:50:27, 00:57:37,3457.428,1.392,5.375," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:50:33, 00:57:42,3462.802,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:50:33, 00:57:42,3462.802,1.458,111.264," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:51:13, 00:58:23,3503.477,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:51:13, 00:58:23,3503.477,2.305,22.206," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:51:35, 00:58:45,3525.683,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:51:35, 00:58:45,3525.683,1.499,7.556," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:51:43, 00:58:53,3533.239,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:51:43, 00:58:53,3533.239,1.043,40.827," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
1/23/2022, 11:52:24, 00:59:34,3574.066,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:52:24, 00:59:34,3574.066,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
1/23/2022, 11:52:24, 00:59:34,3574.066,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20220123_105250.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
