Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/13/2021, 07:03:51, 00:41:46,2506.523,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:03:51, 00:41:46,2506.523,1.381,13.181," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:04:05, 00:41:59,2519.704,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:04:05, 00:41:59,2519.704,1.643,764.028," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:04:07, 00:42:01,2521.882,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:04:07, 00:42:01,2521.882,1.523,4.617," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:04:11, 00:42:06,2526.499,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:04:11, 00:42:06,2526.499,1.566,47.282," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:04:59, 00:42:53,2573.781,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:04:59, 00:42:53,2573.781,1.815,2.493," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:05:01, 00:42:56,2576.274,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:05:01, 00:42:56,2576.274,2.692,64.133," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:06:05, 00:44:00,2640.406,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:06:05, 00:44:00,2640.406,3.775,4.327," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:06:10, 00:44:04,2644.734,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:06:10, 00:44:04,2644.734,2.023,49.687," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:06:59, 00:44:54,2694.42,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:06:59, 00:44:54,2694.42,1.291,1.815," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:07:01, 00:44:56,2696.235,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:07:01, 00:44:56,2696.235,2.102,18.268," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:07:19, 00:45:14,2714.503,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:07:19, 00:45:14,2714.503,1.979,2.533," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:07:22, 00:45:17,2717.036,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:07:22, 00:45:17,2717.036,1.791,45.497," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:08:07, 00:46:02,2762.534,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:08:07, 00:46:02,2762.534,1.398,3.343," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:08:11, 00:46:05,2765.877,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:08:11, 00:46:05,2765.877,2.6,119.385," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:10:10, 00:48:05,2885.261,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:10:10, 00:48:05,2885.261,1.65,4.037," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:10:14, 00:48:09,2889.298,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:10:14, 00:48:09,2889.298,2.745,422.838," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:16:49, 00:54:43,3283.732,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:16:49, 00:54:43,3283.732,1.944,26.013," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:17:15, 00:55:09,3309.745,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:17:15, 00:55:09,3309.745,1.873,108.27," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:17:17, 00:55:12,3312.136,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:17:17, 00:55:12,3312.136,1.466,3.786," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:17:21, 00:55:15,3315.922,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:17:21, 00:55:15,3315.922,1.941,47.841," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:18:09, 00:56:03,3363.763,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:18:09, 00:56:03,3363.763,1.748,14.89," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:18:23, 00:56:18,3378.654,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:18:23, 00:56:18,3378.654,3.508,79.82," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:19:03, 00:56:58,3418.015,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:19:03, 00:56:58,3418.015,1.881,2.701," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:19:06, 00:57:00,3420.716,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:19:06, 00:57:00,3420.716,1.583,157.887," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:19:43, 00:57:38,3458.474,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:19:43, 00:57:38,3458.474,2.319,5.423," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:19:49, 00:57:43,3463.897,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:19:49, 00:57:43,3463.897,3.391,39.377," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:20:28, 00:58:23,3503.274,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:20:28, 00:58:23,3503.274,1.849,2.376," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:20:30, 00:58:25,3505.65,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:20:30, 00:58:25,3505.65,1.751,56.42," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:21:27, 00:59:22,3562.07,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:21:27, 00:59:22,3562.07,4.284,5.97," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:21:33, 00:59:28,3568.04,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:21:33, 00:59:28,3568.04,1.774,30.065," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:21:43, 00:59:38,3578.603,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:21:43, 00:59:38,3578.603,2.181,16.993," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:22:00, 00:59:55,3595.596,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:22:00, 00:59:55,3595.596,2.015,14.314," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:22:03, 00:59:58,3598.105,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:22:03, 00:59:58,3598.105,1.598,2.108," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:22:05, 01:00:00,3600.214,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:22:05, 01:00:00,3600.214,1.76,9.696," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
7/13/2021, 07:22:15, 01:00:09,3609.91,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:22:15, 01:00:09,3609.91,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
7/13/2021, 07:22:15, 01:00:09,3609.91,0,0," ""AdLib"""," ""LogAdLibitum 20210713_062205.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
