Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/26/2021, 07:07:03, 00:53:36,3216.821,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:07:03, 00:53:36,3216.821,1.727,240.526," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,1111," """"", BarsObs
6/26/2021, 07:07:06, 00:53:39,3219.06,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:07:06, 00:53:39,3219.06,2.751,45.922," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/26/2021, 07:07:52, 00:54:24,3264.982,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:07:52, 00:54:24,3264.982,1.767,189.811," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/26/2021, 07:11:01, 00:57:34,3454.793,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:11:01, 00:57:34,3454.793,2.044,59.464," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/26/2021, 07:11:04, 00:57:37,3457.348,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:11:04, 00:57:37,3457.348,1.83,143.346," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/26/2021, 07:12:01, 00:58:34,3514.257,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:12:01, 00:58:34,3514.257,1.761,11.261," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State start,1111," """"", BarsObs
6/26/2021, 07:12:12, 00:58:45,3525.519,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:12:12, 00:58:45,3525.519,1.989,75.175," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/26/2021, 07:13:27, 01:00:00,3600.694,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:13:27, 01:00:00,3600.694,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/26/2021, 07:13:27, 01:00:00,3600.694,0,0," ""AdLib"""," ""LogAdLibitum 20210626_061327.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
