Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/14/2021, 06:34:34, 00:34:20,2060.852,2.851,102.491," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:34:47, 00:34:34,2074.098,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:34:47, 00:34:34,2074.098,2.068,122.676," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:35:14, 00:35:00,2100.261,6.73,6.73," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," """""," """"",,,,,,,,, Notes,1111," ""Wuick vis check gfn""", BarsObs
6/14/2021, 06:36:17, 00:36:03,2163.342,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:36:17, 00:36:03,2163.342,2.119,13.457," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:36:30, 00:36:16,2176.799,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:36:30, 00:36:16,2176.799,2.395,9.299," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:36:39, 00:36:26,2186.098,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:36:39, 00:36:26,2186.098,2.8,44.894," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:36:50, 00:36:36,2196.774,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:36:50, 00:36:36,2196.774,1.627,208.992," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:37:24, 00:37:10,2230.992,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:37:24, 00:37:10,2230.992,2.044,18.721," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:37:43, 00:37:29,2249.713,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:37:43, 00:37:29,2249.713,1.932,314.795," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:40:19, 00:40:05,2405.767,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:40:19, 00:40:05,2405.767,2.414,361.527," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:42:58, 00:42:44,2564.508,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:42:58, 00:42:44,2564.508,1.783,9.833," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:43:08, 00:42:54,2574.341,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:43:08, 00:42:54,2574.341,2.101,15.813," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:43:23, 00:43:10,2590.154,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:43:23, 00:43:10,2590.154,1.903,11.452," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:43:35, 00:43:21,2601.606,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:43:35, 00:43:21,2601.606,2.554,43.144," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:44:18, 00:44:04,2644.75,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:44:18, 00:44:04,2644.75,1.78,366.59," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:46:21, 00:46:07,2767.293,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:46:21, 00:46:07,2767.293,1.547,14.826," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:46:35, 00:46:22,2782.119,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:46:35, 00:46:22,2782.119,2.358,25.308," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:47:01, 00:46:47,2807.427,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:47:01, 00:46:47,2807.427,2.003,11.31," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:47:12, 00:46:58,2818.737,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:47:12, 00:46:58,2818.737,1.724,18.442," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:47:31, 00:47:17,2837.179,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:47:31, 00:47:17,2837.179,1.88,78.569," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:48:49, 00:48:35,2915.748,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:48:49, 00:48:35,2915.748,1.96,3.604," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:48:53, 00:48:39,2919.352,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:48:53, 00:48:39,2919.352,3.751,64.208," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:49:57, 00:49:43,2983.56,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:49:57, 00:49:43,2983.56,2.242,12.74," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:50:10, 00:49:56,2996.299,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:50:10, 00:49:56,2996.299,2.583,17.801," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:50:25, 00:50:11,3011.34,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:50:25, 00:50:11,3011.34,2.075,21.446," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:50:27, 00:50:14,3014.1,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:50:27, 00:50:14,3014.1,1.547,8.354," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:50:36, 00:50:22,3022.453,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:50:36, 00:50:22,3022.453,2.685,49.284," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:50:46, 00:50:32,3032.786,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:50:46, 00:50:32,3032.786,2.064,8.124," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:50:54, 00:50:40,3040.91,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:50:54, 00:50:40,3040.91,2.603,172.565," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:51:25, 00:51:11,3071.737,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:51:25, 00:51:11,3071.737,1.607,195.939," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:53:47, 00:53:33,3213.475,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:53:47, 00:53:33,3213.475,2.222,188.561," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:54:41, 00:54:27,3267.676,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:54:41, 00:54:27,3267.676,2.159,146.639," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:56:55, 00:56:42,3402.036,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:56:55, 00:56:42,3402.036,2.19,18.789," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:57:08, 00:56:54,3414.315,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:57:08, 00:56:54,3414.315,2.331,27.131," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:57:14, 00:57:00,3420.825,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:57:14, 00:57:00,3420.825,2.257,188.045," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:57:35, 00:57:21,3441.446,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:57:35, 00:57:21,3441.446,2.324,4.628," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:57:39, 00:57:26,3446.074,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:57:39, 00:57:26,3446.074,1.679,24.163," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:58:04, 00:57:50,3470.237,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:58:04, 00:57:50,3470.237,1.645,51.771," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:58:55, 00:58:42,3522.008,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:58:55, 00:58:42,3522.008,3.997,30.257," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:59:26, 00:59:12,3552.264,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:59:26, 00:59:12,3552.264,2.059,7.056," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:59:33, 00:59:19,3559.321,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 06:59:33, 00:59:19,3559.321,2.052,49.55," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State start,1111," """"", BarsObs
6/14/2021, 06:59:40, 00:59:26,3566.993,7.444,7.444," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," """""," """"",,,,,,,,, Notes,1111," ""F still brood""", BarsObs
6/14/2021, 07:00:22, 01:00:08,3608.87,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/14/2021, 07:00:22, 01:00:08,3608.87,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060013.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Near nest""",,,,,,, State stop,1111," """"", BarsObs
