Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/24/2021, 06:42:09, 00:41:59,2519.253,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:42:09, 00:41:59,2519.253,2.108,189.586," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:45:18, 00:45:08,2708.839,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:45:18, 00:45:08,2708.839,2.071,537.021," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:45:21, 00:45:11,2711.906,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:45:21, 00:45:11,2711.906,1.967,9.052," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:45:30, 00:45:20,2720.958,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:45:30, 00:45:20,2720.958,2.153,522.664," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:54:13, 00:54:03,3243.622,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:54:13, 00:54:03,3243.622,1.701,357.641," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:54:15, 00:54:05,3245.859,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:54:15, 00:54:05,3245.859,1.319,10.811," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:54:26, 00:54:16,3256.67,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:54:26, 00:54:16,3256.67,1.763,93.964," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:56:00, 00:55:50,3350.634,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:56:00, 00:55:50,3350.634,2.408,14.638," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:56:15, 00:56:05,3365.272,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:56:15, 00:56:05,3365.272,1.613,12.532," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:56:27, 00:56:17,3377.804,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:56:27, 00:56:17,3377.804,2.52,121.504," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:58:29, 00:58:19,3499.308,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:58:29, 00:58:19,3499.308,1.675,7.944," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 06:58:37, 00:58:27,3507.253,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 06:58:37, 00:58:27,3507.253,2.763,94.01," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/24/2021, 07:00:11, 01:00:01,3601.263,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 07:00:11, 01:00:01,3601.263,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Far from nest""",,,,,,, State stop,1111," """"", BarsObs
6/24/2021, 07:00:11, 01:00:01,3601.263,0,0," ""AdLib"""," ""LogAdLibitum 20210624_060009.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
