Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
7/1/2021, 06:51:36, 00:25:32,1532.407,2.092,3.692," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:51:39, 00:25:36,1536.099,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:51:39, 00:25:36,1536.099,3.816,5.024," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:51:44, 00:25:41,1541.124,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:51:44, 00:25:41,1541.124,1.683,108.172," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:52:06, 00:26:02,1562.588,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:52:06, 00:26:02,1562.588,1.666,3.008," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:52:09, 00:26:05,1565.597,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:52:09, 00:26:05,1565.597,1.673,86.559," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:53:33, 00:27:29,1649.296,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:53:33, 00:27:29,1649.296,2.133,23.29," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:53:36, 00:27:32,1652.155,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:53:36, 00:27:32,1652.155,1.589,5.641," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:53:41, 00:27:37,1657.796,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:53:41, 00:27:37,1657.796,1.508,69.051," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:53:56, 00:27:52,1672.587,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:53:56, 00:27:52,1672.587,1.856,575.129," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:54:50, 00:28:46,1726.848,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:54:50, 00:28:46,1726.848,1.908,7.708," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:54:58, 00:28:54,1734.556,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:54:58, 00:28:54,1734.556,1.732,4.191," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:55:02, 00:28:58,1738.747,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:55:02, 00:28:58,1738.747,2.124,145.702," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:57:28, 00:31:24,1884.449,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:57:28, 00:31:24,1884.449,2.308,78.194," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:58:46, 00:32:42,1962.642,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:58:46, 00:32:42,1962.642,1.866,2.582," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:58:49, 00:32:45,1965.225,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:58:49, 00:32:45,1965.225,1.991,4.65," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 06:58:53, 00:32:49,1969.875,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 06:58:53, 00:32:49,1969.875,6.049,144.103," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:01:17, 00:35:13,2113.978,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:01:17, 00:35:13,2113.978,1.748,11.27," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021,,,2125.248,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021,,,,,61.748," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:02:30, 00:36:26,2186.996,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:02:30, 00:36:26,2186.996,1.565,3.592," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:02:34, 00:36:30,2190.587,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:02:34, 00:36:30,2190.587,5.965,141.953," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:03:31, 00:37:27,2247.715,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:03:31, 00:37:27,2247.715,1.883,2.641," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male""","""Unknown""",,,,,,, State start,1815," ""likely feeding""", prov
7/1/2021, 07:03:34, 00:37:30,2250.356,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male""","""Unknown""",,,,,,, State stop,1815," ""likely feeding""", prov
7/1/2021, 07:03:34, 00:37:30,2250.356,4.616,42.588," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:04:16, 00:38:12,2292.944,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:04:16, 00:38:12,2292.944,1.741,130.428," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:04:56, 00:38:52,2332.541,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:04:56, 00:38:52,2332.541,1.966,2.725," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female""","""Unknown""",,,,,,, State start,1815," ""likely feeding""", prov
7/1/2021, 07:04:59, 00:38:55,2335.266,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female""","""Unknown""",,,,,,, State stop,1815," ""likely feeding""", prov
7/1/2021, 07:04:59, 00:38:55,2335.266,1.707,3.108," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:05:02, 00:38:58,2338.373,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:05:02, 00:38:58,2338.373,3.265,5.524," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:05:07, 00:39:03,2343.898,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:05:07, 00:39:03,2343.898,2.19,51.536," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:05:59, 00:39:55,2395.434,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:05:59, 00:39:55,2395.434,27.121,30.674," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1815," """"", prov
7/1/2021, 07:06:27, 00:40:23,2423.372,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:06:27, 00:40:23,2423.372,1.767,8.329," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:06:29, 00:40:26,2426.107,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1815," """"", prov
7/1/2021, 07:06:29, 00:40:26,2426.107,1.642,129.981," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:06:35, 00:40:31,2431.702,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:06:35, 00:40:31,2431.702,1.975,260.926," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:08:39, 00:42:36,2556.088,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:08:39, 00:42:36,2556.088,1.709,3.267," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:08:43, 00:42:39,2559.355,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:08:43, 00:42:39,2559.355,1.741,87.067," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:10:10, 00:44:06,2646.423,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:10:10, 00:44:06,2646.423,2.024,6.508," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:10:16, 00:44:12,2652.931,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:10:16, 00:44:12,2652.931,1.824,6.225," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:10:23, 00:44:19,2659.155,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:10:23, 00:44:19,2659.155,1.766,284.575," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:10:56, 00:44:52,2692.627,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:10:56, 00:44:52,2692.627,1.791,2.641," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:10:59, 00:44:55,2695.268,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:10:59, 00:44:55,2695.268,2.458,171.544," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:13:50, 00:47:46,2866.812,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:13:50, 00:47:46,2866.812,2.124,2.95," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:13:53, 00:47:49,2869.762,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:13:53, 00:47:49,2869.762,1.782,4.142," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Other""",,,,,,, State start,1815," ""likely feeding""", prov
7/1/2021, 07:13:57, 00:47:53,2873.903,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Other""",,,,,,, State stop,1815," ""likely feeding""", prov
7/1/2021, 07:13:57, 00:47:53,2873.903,2.091,16.04," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:14:13, 00:48:09,2889.943,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:14:13, 00:48:09,2889.943,7.414,88.409," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:15:07, 00:49:03,2943.73,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:15:07, 00:49:03,2943.73,1.973,180.51," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:15:42, 00:49:38,2978.353,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:15:42, 00:49:38,2978.353,1.574,4.208," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:15:46, 00:49:42,2982.56,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:15:46, 00:49:42,2982.56,2.632,120.106," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:17:46, 00:51:42,3102.667,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:17:46, 00:51:42,3102.667,1.657,2.941," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:17:49, 00:51:45,3105.608,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:17:49, 00:51:45,3105.608,1.599,107.049," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:18:08, 00:52:04,3124.24,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:18:08, 00:52:04,3124.24,1.566,2.34," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:18:10, 00:52:06,3126.58,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:18:10, 00:52:06,3126.58,1.532,138.756," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:19:36, 00:53:32,3212.657,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:19:36, 00:53:32,3212.657,1.882,2.558," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:19:39, 00:53:35,3215.215,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:19:39, 00:53:35,3215.215,1.707,37.638," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:20:16, 00:54:12,3252.853,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:20:16, 00:54:12,3252.853,1.616,3.142," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:20:19, 00:54:15,3255.995,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:20:19, 00:54:15,3255.995,1.624,19.365," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:20:29, 00:54:25,3265.336,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:20:29, 00:54:25,3265.336,4.224,7.199," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:20:36, 00:54:32,3272.535,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:20:36, 00:54:32,3272.535,1.499,249.57," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:20:39, 00:54:35,3275.36,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:20:39, 00:54:35,3275.36,1.05,3.407," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1815," """"", prov
7/1/2021, 07:20:42, 00:54:38,3278.767,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1815," """"", prov
7/1/2021, 07:20:42, 00:54:38,3278.767,1.524,102.292," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:21:54, 00:55:50,3350.953,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1815," ""looked like female possibly""", prov
7/1/2021, 07:21:54, 00:55:50,3350.953,2.017,3.126," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State start,1815," ""looked like female possibly""", prov
7/1/2021, 07:21:57, 00:55:54,3354.078,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State stop,1815," ""looked like female possibly""", prov
7/1/2021, 07:21:57, 00:55:54,3354.078,1.716,66.928," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State start,1815," ""looked like female possibly""", prov
7/1/2021, 07:22:24, 00:56:21,3381.059,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:22:24, 00:56:21,3381.059,2.015,2.808," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:22:27, 00:56:23,3383.867,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:22:27, 00:56:23,3383.867,1.782,228.982," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
7/1/2021, 07:23:04, 00:57:01,3421.006,0,0," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
7/1/2021, 07:23:04, 00:57:01,3421.006,1.999,3.458," ""AdLib"""," ""LogAdLibitum 20210701_062603.csv"""," ""Unknown"""," ""AN"""," ""Unknown"""," ""Feeding""",,,,,,, State start,1815," """"", prov
