Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
10/7/2021, 12:29:11, 00:46:39,2799.563,2.624,13.833," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
10/7/2021, 12:29:25, 00:46:53,2813.396,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:29:25, 00:46:53,2813.396,2.234,25.74," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
10/7/2021, 12:29:50, 00:47:19,2839.136,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:29:50, 00:47:19,2839.136,2.641,57.822," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
10/7/2021, 12:30:48, 00:48:16,2896.958,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:30:48, 00:48:16,2896.958,1.708,146.727," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
10/7/2021, 12:33:15, 00:50:43,3043.685,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:33:15, 00:50:43,3043.685,1.825,471.221," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
10/7/2021, 12:41:06, 00:58:34,3514.906,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:41:06, 00:58:34,3514.906,1.139,14.257," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
10/7/2021, 12:41:20, 00:58:49,3529.163,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:41:20, 00:58:49,3529.163,1.133,37.639," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
10/7/2021, 12:41:58, 00:59:26,3566.803,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:41:58, 00:59:26,3566.803,0.957,5.36," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
10/7/2021, 12:42:03, 00:59:32,3572.162,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:42:03, 00:59:32,3572.162,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
10/7/2021, 12:42:03, 00:59:32,3572.162,0,0," ""AdLib"""," ""Ad Libitum_Provisioning  - 20211007_114231.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
