Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/14/2021, 06:49:54, 00:49:50,2990.455,1.566,243.196," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/14/2021, 06:53:57, 00:53:53,3233.65,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/14/2021, 06:53:57, 00:53:53,3233.65,1.957,2.717," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/14/2021, 06:54:00, 00:53:56,3236.368,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/14/2021, 06:54:00, 00:53:56,3236.368,2.241,373.084," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/14/2021, 06:56:33, 00:56:29,3389.616,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/14/2021, 06:56:33, 00:56:29,3389.616,2.974,3.691," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," ""nearly certain this female, but small chance it could be female""", prov
6/14/2021, 06:56:37, 00:56:33,3393.307,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/14/2021, 06:56:37, 00:56:33,3393.307,2.357,76.612," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/14/2021, 06:57:54, 00:57:49,3469.919,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/14/2021, 06:57:54, 00:57:49,3469.919,2.091,2.825," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/14/2021, 06:57:57, 00:57:52,3472.744,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/14/2021, 06:57:57, 00:57:52,3472.744,1.891,136.708," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/14/2021, 07:00:13, 01:00:09,3609.452,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Unknown"""," ""GFN"""," ""Unknown"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/14/2021, 07:00:13, 01:00:09,3609.452,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/14/2021, 07:00:13, 01:00:09,3609.452,0,0," ""AdLib"""," ""LogAdLibitum 20210614_060004.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
