Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/12/2021, 06:21:30, 00:36:04,2164.684,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:21:30, 00:36:04,2164.684,1.958,2.889," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:21:33, 00:36:07,2167.573,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:21:33, 00:36:07,2167.573,0.966,23.242," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:21:42, 00:36:16,2176.31,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:21:42, 00:36:16,2176.31,2.226,12.791," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:21:54, 00:36:29,2189.101,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:21:54, 00:36:29,2189.101,1.266,39.201," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:21:56, 00:36:30,2190.815,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:21:56, 00:36:30,2190.815,2.495,6.473," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:22:03, 00:36:37,2197.288,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:22:03, 00:36:37,2197.288,3.634,351.908," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:22:08, 00:36:42,2202.741,9.986,9.986," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," """""," """"",,,,,,,,, Notes,1111," ""Anothrr quick seties of vis""", BarsObs
6/12/2021, 06:22:34, 00:37:08,2228.302,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:22:34, 00:37:08,2228.302,2.317,322.934," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:27:54, 00:42:29,2549.195,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:27:54, 00:42:29,2549.195,1.029,6.987," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:27:57, 00:42:31,2551.236,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:27:57, 00:42:31,2551.236,1.618,36.805," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:28:01, 00:42:36,2556.183,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:28:01, 00:42:36,2556.183,1.599,627.688," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:28:33, 00:43:08,2588.041,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:28:33, 00:43:08,2588.041,2.023,294.529," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:33:28, 00:48:02,2882.57,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:33:28, 00:48:02,2882.57,1.958,10.986," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:33:39, 00:48:13,2893.556,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:33:39, 00:48:13,2893.556,2.219,76.617," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:34:55, 00:49:30,2970.173,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:34:55, 00:49:30,2970.173,1.982,11.137," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:35:07, 00:49:41,2981.31,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:35:07, 00:49:41,2981.31,2.664,159.53," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:37:46, 00:52:20,3140.84,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:37:46, 00:52:20,3140.84,2.443,5.953," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:37:52, 00:52:26,3146.794,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:37:52, 00:52:26,3146.794,2.275,23.428," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:38:15, 00:52:50,3170.222,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:38:15, 00:52:50,3170.222,2.03,16.075," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:38:29, 00:53:03,3183.87,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:38:29, 00:53:03,3183.87,1.75,32.633," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:38:32, 00:53:06,3186.297,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:38:32, 00:53:06,3186.297,1.053,21.24," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:38:53, 00:53:27,3207.537,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:38:53, 00:53:27,3207.537,1.65,84.579," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""","""In barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:39:02, 00:53:36,3216.503,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:39:02, 00:53:36,3216.503,2.166,68.148," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:40:10, 00:54:44,3284.651,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:40:10, 00:54:44,3284.651,2.483,31.415," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:40:17, 00:54:52,3292.116,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""","""In barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:40:17, 00:54:52,3292.116,3.172,22.263," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:40:21, 00:54:55,3295.843,6.144,6.144," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," """""," """"",,,,,,,,, Notes,1111," ""She was in barn""", BarsObs
6/12/2021, 06:40:40, 00:55:14,3314.379,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:40:40, 00:55:14,3314.379,0.955,21.566," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:40:41, 00:55:16,3316.066,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:40:41, 00:55:16,3316.066,1.9,158.562," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:41:01, 00:55:35,3335.946,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:41:01, 00:55:35,3335.946,2.325,266.924," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:43:20, 00:57:54,3474.628,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:43:20, 00:57:54,3474.628,2.168,16.035," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:43:36, 00:58:10,3490.663,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:43:36, 00:58:10,3490.663,2.435,41.904," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:44:18, 00:58:52,3532.567,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:44:18, 00:58:52,3532.567,3.133,10.708," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:44:29, 00:59:03,3543.275,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Preening""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:44:29, 00:59:03,3543.275,1.825,59.594," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1111," """"", BarsObs
6/12/2021, 06:45:28, 01:00:02,3602.869,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:45:28, 01:00:02,3602.869,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1111," """"", BarsObs
6/12/2021, 06:45:28, 01:00:02,3602.869,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054525.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1111," """"", BarsObs
