Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
6/12/2021, 06:19:19, 00:34:57,2097.727,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:19:19, 00:34:57,2097.727,5.232,6.033," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:19:25, 00:35:03,2103.76,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:19:25, 00:35:03,2103.76,2.216,97.544," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:21:02, 00:36:41,2201.304,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:21:02, 00:36:41,2201.304,2.249,10.399," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:21:13, 00:36:51,2211.703,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:21:13, 00:36:51,2211.703,6.599,101.834," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:22:55, 00:38:33,2313.537,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:22:55, 00:38:33,2313.537,3.156,4.073," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:22:59, 00:38:37,2317.61,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:22:59, 00:38:37,2317.61,4.023,44.857," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:23:44, 00:39:22,2362.467,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:23:44, 00:39:22,2362.467,3.217,5.65," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:23:49, 00:39:28,2368.118,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:23:49, 00:39:28,2368.118,2.207,78.261," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:25:08, 00:40:46,2446.379,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:25:08, 00:40:46,2446.379,3.108,3.858," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:25:11, 00:40:50,2450.237,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:25:11, 00:40:50,2450.237,3.816,124.983," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:27:13, 00:42:51,2571.704,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:27:13, 00:42:51,2571.704,2.724,9.166," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:27:16, 00:42:55,2575.221,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:27:16, 00:42:55,2575.221,3.199,21.34," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,1815," """"", prov
6/12/2021, 06:27:22, 00:43:00,2580.87,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:27:22, 00:43:00,2580.87,3.149,3.867," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:27:26, 00:43:04,2584.737,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:27:26, 00:43:04,2584.737,1.841,277.181," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:27:38, 00:43:16,2596.561,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,1815," """"", prov
6/12/2021, 06:27:38, 00:43:16,2596.561,1.707,505.691," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:32:03, 00:47:41,2861.918,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:32:03, 00:47:41,2861.918,3.833,10.434," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:32:13, 00:47:52,2872.352,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:32:13, 00:47:52,2872.352,5.057,15.374," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:32:29, 00:48:07,2887.725,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:32:29, 00:48:07,2887.725,3.483,217.586," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:36:03, 00:51:42,3102.252,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:36:03, 00:51:42,3102.252,2.009,9.676," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:36:06, 00:51:45,3105.312,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:36:06, 00:51:45,3105.312,2.816,68.287," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:36:13, 00:51:51,3111.928,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:36:13, 00:51:51,3111.928,2.766,26.798," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:36:40, 00:52:18,3138.726,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:36:40, 00:52:18,3138.726,1.966,3.825," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:36:44, 00:52:22,3142.55,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:36:44, 00:52:22,3142.55,2.858,16.582," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:37:00, 00:52:39,3159.133,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:37:00, 00:52:39,3159.133,3.157,9.274," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:37:10, 00:52:48,3168.407,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:37:10, 00:52:48,3168.407,2.358,104.994," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:37:15, 00:52:53,3173.598,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:37:15, 00:52:53,3173.598,2.183,434.038," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:38:55, 00:54:33,3273.401,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:38:55, 00:54:33,3273.401,2.099,3.141," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:38:58, 00:54:36,3276.542,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:38:58, 00:54:36,3276.542,2.183,36.181," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:39:34, 00:55:12,3312.723,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:39:34, 00:55:12,3312.723,3.966,4.758," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:39:39, 00:55:17,3317.481,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:39:39, 00:55:17,3317.481,8.725,59.471," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:40:38, 00:56:16,3376.952,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:40:38, 00:56:16,3376.952,2.216,3.967," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:40:42, 00:56:20,3380.919,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:40:42, 00:56:20,3380.919,3.441,12.566," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:40:55, 00:56:33,3393.484,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:40:55, 00:56:33,3393.484,2.424,8.924," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:41:04, 00:56:42,3402.409,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:41:04, 00:56:42,3402.409,2.208,78.978," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:42:23, 00:58:01,3481.387,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:42:23, 00:58:01,3481.387,4.057,8.535," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:42:31, 00:58:09,3489.921,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:42:31, 00:58:09,3489.921,3.409,61.777," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:43:33, 00:59:11,3551.698,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:43:33, 00:59:11,3551.698,2.198,3.375," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:43:36, 00:59:15,3555.073,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:43:36, 00:59:15,3555.073,4.816,57.046," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:44:29, 01:00:07,3607.636,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""Outside barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:44:29, 01:00:07,3607.636,2.549,7.949," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:44:33, 01:00:12,3612.119,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:44:33, 01:00:12,3612.119,2.141,58.196," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:44:37, 01:00:15,3615.586,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:44:37, 01:00:15,3615.586,3.774,23.44," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:45:00, 01:00:39,3639.026,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:45:00, 01:00:39,3639.026,3.883,35.598," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:45:31, 01:01:10,3670.316,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""GFN"""," ""Female"""," ""In barn""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:45:31, 01:01:10,3670.316,3.299,22.791," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:45:36, 01:01:14,3674.624,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:45:36, 01:01:14,3674.624,3.482,18.483," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State start,1815," """"", prov
6/12/2021, 06:45:54, 01:01:33,3693.106,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,1815," """"", prov
6/12/2021, 06:45:54, 01:01:33,3693.106,0,0," ""AdLib"""," ""LogAdLibitum 20210612_054421.csv"""," ""Male"""," ""GFN"""," ""Male"""," ""In barn""",,,,,,, State stop,1815," """"", prov
