Date_ymd, Time_Absolute_hms, Time_Relative_hms, Time_Relative_s, Time_Lag_s, Duration_s, Observation_Name, Log_File_Name, Actor, Behavior, Receiver, Modifier_1, Modifier_2, Modifier_3, Modifier_4, Modifier_5, Modifier_6, Other_Modifiers, Event_Type, Observer_ID, Notes, Coding_Scheme
10/4/2021, 09:58:28, 00:36:41,2201.62,1.4,40.757," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 09:59:09, 00:37:22,2242.377,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 09:59:09, 00:37:22,2242.377,1.767,5.74," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 09:59:15, 00:37:28,2248.117,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 09:59:15, 00:37:28,2248.117,1.751,17," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 09:59:32, 00:37:45,2265.117,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 09:59:32, 00:37:45,2265.117,1.63,80.752," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:00:52, 00:39:05,2345.869,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:00:52, 00:39:05,2345.869,1.299,12.542," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:01:05, 00:39:18,2358.411,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:01:05, 00:39:18,2358.411,1.45,416.724," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:08:02, 00:46:15,2775.135,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:08:02, 00:46:15,2775.135,0.748,477.566," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:08:03, 00:46:16,2776.461,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:08:03, 00:46:16,2776.461,2.189,6.723," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:08:10, 00:46:23,2783.183,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:08:10, 00:46:23,2783.183,1.208,9.125," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:08:19, 00:46:32,2792.308,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:08:19, 00:46:32,2792.308,1.707,458.574," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:15:57, 00:54:10,3250.883,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:15:57, 00:54:10,3250.883,1.267,210.098," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:15:59, 00:54:12,3252.701,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:15:59, 00:54:12,3252.701,1.949,24.365," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:16:24, 00:54:37,3277.066,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:16:24, 00:54:37,3277.066,2.016,10.142," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:16:34, 00:54:47,3287.207,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:16:34, 00:54:47,3287.207,3.507,7.799," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:16:41, 00:54:55,3295.007,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Preening""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:16:41, 00:54:55,3295.007,1.657,57.088," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:17:39, 00:55:52,3352.095,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:17:39, 00:55:52,3352.095,1.798,45.888," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:18:24, 00:56:37,3397.983,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:18:24, 00:56:37,3397.983,1.301,7.893," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:18:32, 00:56:45,3405.876,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:18:32, 00:56:45,3405.876,1.373,20.966," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:18:53, 00:57:06,3426.842,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:18:53, 00:57:06,3426.842,1.164,12.832," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:19:06, 00:57:19,3439.674,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:19:06, 00:57:19,3439.674,1.256,13.924," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:19:20, 00:57:33,3453.598,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:19:20, 00:57:33,3453.598,1.332,6.249," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:19:26, 00:57:39,3459.847,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:19:26, 00:57:39,3459.847,0.69,52.198," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:19:27, 00:57:40,3460.981,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:19:27, 00:57:40,3460.981,1.549,8.367," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:19:36, 00:57:49,3469.347,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:19:36, 00:57:49,3469.347,1.699,18.29," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:19:54, 00:58:07,3487.638,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:19:54, 00:58:07,3487.638,1.682,4.55," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:19:59, 00:58:12,3492.187,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:19:59, 00:58:12,3492.187,1.758,7.525," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:20:06, 00:58:19,3499.712,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:20:06, 00:58:19,3499.712,1.681,10.532," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:20:17, 00:58:30,3510.244,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""AN"""," ""Male"""," ""Perching""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:20:17, 00:58:30,3510.244,1.107,59.32," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:20:19, 00:58:32,3512.045,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""GFN"""," ""Female""",,,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:20:19, 00:58:32,3512.045,3.191,17.499," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:20:36, 00:58:49,3529.544,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Feeding""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:20:36, 00:58:49,3529.544,4.191,36.69," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:21:13, 00:59:26,3566.233,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Sanitizing""",,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:21:13, 00:59:26,3566.233,1.499,3.331," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State start,7916," """"", Provisioning 
10/4/2021, 10:21:16, 00:59:29,3569.564,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Unknown"""," ""GFN"""," ""Unknown""",,,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:21:16, 00:59:29,3569.564,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Male"""," ""GFN"""," ""Male""",,,,,,,, State stop,7916," """"", Provisioning 
10/4/2021, 10:21:16, 00:59:29,3569.564,0,0," ""AdLib"""," ""LogAdLibitum 20211004_092146.csv"""," ""Female"""," ""AN"""," ""Female"""," ""Brooding""",,,,,,, State stop,7916," """"", Provisioning 
